18.4437,-66.25458,1000
31.2497,-84.21573,112913
33.753724,-85.29012,303568
33.452638,-84.180246,207880
33.99194,-83.73611,200016
18.44321,-66.13929,182427
18.44321,-66.13929,37581
33.99412,-83.73519,121753
33.99411,-83.7349,158676
33.99342,-83.73429,158676
33.99309,-83.73444,200016
33.99287,-83.73454,158676
33.99266,-83.73465,200016
18.34496,-66.16619,199733
33.99329,-83.73482,128678
18.34496,-66.16619,260397
18.34496,-66.16619,1000
33.99348,-83.73473,121753
18.34496,-66.16619,1000
18.34496,-66.16619,1000
18.34496,-66.16619,4376
18.34496,-66.16619,455161
18.34496,-66.16619,230631
18.34496,-66.16619,133396
18.34496,-66.16619,19725
34.248693,-85.15947,150461
34.24063,-85.16636,49599
18.34496,-66.16619,644574
34.0417,-83.21336,206942
18.34496,-66.16619,10826
18.34496,-66.16619,45847
18.34496,-66.16619,16369
31.63937,-84.18403,218142
18.34496,-66.16619,699272
31.63937,-84.18403,218142
18.34496,-66.16619,594571
31.7339,-84.16018,301990
31.73427,-84.16017,193529
34.47021,-84.4235,145014
18.34496,-66.16619,21995
18.34496,-66.16619,330347
18.38332,-66.11336,165601
18.38332,-66.11336,99548
18.38332,-66.11336,4148
18.38332,-66.11336,176076
18.38332,-66.11336,119389
18.38332,-66.11336,1000
31.53503,-82.4516,188770
31.5352,-82.45226,188770
18.38332,-66.11336,200300
18.38332,-66.11336,1000
31.53446,-82.4528,188770
18.38332,-66.11336,1000
18.38332,-66.11336,35481
33.65497,-84.45425,190611
18.38332,-66.11336,4754
18.38332,-66.11336,3670
18.38332,-66.11336,4017
18.38332,-66.11336,1000
18.38332,-66.11336,37148
33.65774,-84.45544,491037
33.65763,-84.45555,381223
18.38332,-66.11336,29546
33.6575,-84.45461,381223
33.75657,-84.3051,278688
31.223485,121.47903,74394123
18.38332,-66.11336,1000
31.58586,-84.16655,386788
31.58586,-84.16664,386788
41.71973,-72.72732,7265255
-34.9557315,148.2641642,398898
31.572273,-84.161873,490218
-33.77387377,150.9018528,398574
18.36255,-66.01498,1000
18.36255,-66.01498,1000
31.572273,-84.161873,332673
31.572273,-84.161873,346036
18.36255,-66.01498,28158
18.36402,-65.97238,54817
18.36402,-65.97238,1000
33.75231,-85.29627,262924
18.36402,-65.97238,1000
18.36402,-65.97238,59629
18.36402,-65.97238,2991
18.36402,-65.97238,1000
18.36402,-65.97238,1406
32.593747,-83.654987,184345
32.593747,-83.654987,127142
18.36402,-65.97238,999786
-33.66425,150.86739,425652
18.43033,-65.88011,41511
32.08488,-84.21832,111799
32.08388,-84.21416,184140
18.37885,-65.83884,16171
33.09271,-82.0097,276882
18.3332,-65.65948,48031
18.3332,-65.65948,1000
33.095439,-81.95442,410205
33.095439,-81.95442,397328
33.095439,-81.95442,276882
18.3332,-65.65948,64065
18.3332,-65.65948,939232
33.095439,-81.95442,412887
33.095439,-81.95442,276882
32.864233,-82.415846,380714
18.33907,-67.25155,4248
18.36404,-67.18296,1000
-32.02217,149.39454,397689
18.39683,-67.11537,42030
18.39683,-67.11537,759085
18.39683,-67.11537,22175
18.39683,-67.11537,15446
30.978494,-83.369219,180972
30.98987,-83.37067,180972
30.98945,-83.37006,143226
30.978494,-83.369219,183217
30.978494,-83.369219,183217
18.20029,-67.13963,11086
18.20029,-67.13963,7904
31.857188,-82.598095,220218
18.20029,-67.13963,105436
18.20029,-67.13963,11662
18.20029,-67.13963,135455
31.857188,-82.598095,315544
31.857188,-82.598095,315544
18.20029,-67.13963,222007
18.20029,-67.13963,3032440
18.20029,-67.13963,1000
31.857188,-82.598095,170155
31.86959,-82.60709,110484
-30.98682,150.24171,397689
31.857188,-82.598095,110484
18.20029,-67.13963,17101
34.175823,-84.817941,615701
18.33553,-66.99487,6182365
18.33553,-66.99487,378141
42.194712,-70.97964,30258536
31.55893,-84.16531,202449
-30.98075,150.25434,397689
31.55602,-84.16607,250983
31.55594,-84.16554,220946
31.55595,-84.16607,220946
31.55588,-84.16607,220946
18.26958,-66.7047,1000
18.26958,-66.7047,120331
42.369059,-71.108851,28759135
42.39443,-71.14319,109106792
30.82552,-83.26605,807902
18.22503,-66.59278,48557
30.82552,-83.26605,892106
18.3269,-66.40583,107255
18.3269,-66.40583,216456
18.22524,-66.39175,2530
18.34102,-66.31246,1000
41.75742,-71.11974,40156795
30.84117,-83.27371,179650
-12.08036,-77.02231,1801965
-16.39753,-71.52275,710318
31.57145,-84.16745,230157
-16.39753,-71.52275,785089
-10.77951,-77.75563,2052446
-6.76299,-79.8366,1102863
-22.8901,-43.2162,1000
-12.08036,-77.02231,4734439
-5.19352,-80.62478,1000
-12.08036,-77.02231,72760
-6.7228,-78.2819,727606
-12.08036,-77.02231,874521
-12.08036,-77.02231,470391
-16.39753,-71.52275,1605880
-14.06394,-75.74398,1409409
-12.08036,-77.02231,727606
-11.15404,-76.00573,387586
33.753724,-85.29012,119917
-16.39753,-71.52275,387586
-9.53557,-77.53051,105557
-6.6929,-79.90383,8808
-6.6929,-79.90383,8808
-6.7228,-78.2819,1000
-16.39753,-71.52275,1000
-13.71496,-76.21209,273425
-16.39753,-71.52275,4160395
-12.08036,-77.02231,35149
30.84533,-83.27675,491954
0.50987,-77.90662,29808298
19.229638,-70.526062,60417817
30.82552,-83.26605,833366
31.311221,-82.855788,169540
14.618,-90.52491,15773597
14.3034,-90.78244,1543922
31.311221,-82.855788,195083
15.4667,-91.7167,1283333
14.47854,-90.6244,3272682
13.8047,-89.4511,6417072
15.65396,-86.00618,313083
31.59867,-83.25164,20962
14.3,-88.1833,2286163
9.99734,-83.03648,82484
31.64638,-83.33624,136228
14.618,-90.52491,1388556
30.93057,-84.60648,73327
30.93057,-84.60648,133321
14.53866,-90.41467,264875
14.69892,-91.87162,799486
14.79685,-89.54406,784579
14.55778,-90.7322,795061
30.93057,-84.60648,106658
14.6329,-89.98857,801191
14.2902,-89.89717,1388590
14.69892,-91.87162,1384627
13.70141,-89.20024,1764037
13.99602,-89.55256,2381008
14.52121,-90.59152,67698
15.39868,-89.13294,67698
31.51903,-82.6379,50925
14.5667,-90.5,67698
34.87685,-83.3998,334948
14.34189,-89.09836,75880
34.877,-83.40589,454975
34.877,-83.40589,254875
13.70141,-89.20024,75558
33.57767,-85.06386,174386
9.93333,-84.08333,13620987
-33.04256,-71.62485,49981
20.65416667,-103.4041667,199078
20.6625,-103.42917,266809
33.726162,-84.268596,236752
13.91907,-89.84529,15624919
11.3,-60.5,197292994
-12.05,-76.9667,362978
-12.11797,-76.98541,368280
33.80804,-84.19333,1141177
23.20895,-106.41722,280530219
-12.08036,-77.02231,5744270
31.31361,-109.5641,45616031
33.737066,-84.265454,169288
-33.44851,-70.65616,188639
-33.48879,-70.65393,1003482
-32.78746,-71.15487,30069
-34.14509,-70.74572,255356
-33.53309,-70.6214,352626
31.572273,-84.161873,363376
-33.53309,-70.6214,156426
-32.73458,-70.72613,135313
-22.44835,-68.9215,49091
31.572273,-84.161873,459885
31.55847,-84.16583,220946
33.94833,-83.98419,249515
33.96311,-83.98789,127279
33.96321,-83.98788,164695
33.96331,-83.98787,208124
33.94827,-83.98418,164695
-12.10696,-77.01342,1821981
-12.10696,-77.01342,1000
-12.11797,-76.98541,10687
-12.11797,-76.98541,18735
33.95493,-83.97312,164695
-11.11563,-77.61927,4420
33.95475,-83.97314,208124
-8.11236,-79.03002,11723
33.95491,-83.97327,127279
33.95491,-83.97341,127279
33.95491,-83.97348,164695
-11.87736,-77.08249,196427
31.60412,-83.25205,141660
-12.08036,-77.02231,8722
-12.05183,-77.12823,331230
-8.38551,-74.5315,467710
-12.08036,-77.02231,21602
6.25129,-75.57597,1163664
31.592697,-83.250606,71271
31.592697,-83.250606,71271
31.068604,-84.0957,183680
31.59353,-83.235,117379
-33.80116,151.00184,374722
31.03041,-82.75495,151400
-34.60415,-58.38,1000
-12.08036,-77.02231,882368
-12.08036,-77.02231,292871
-12.08036,-77.02231,69113
33.576698,-85.062427,304595
-5.19352,-80.62478,58643
-12.08036,-77.02231,151028
-18.01757,-70.25096,314774
-6.7228,-78.2819,120750
-12.08036,-77.02231,467696
33.57767,-85.06386,224671
-11.15404,-76.00573,492257
33.57767,-85.06386,224671
33.57767,-85.06386,536574
-9.92526,-76.23117,40146
-12.05183,-77.12823,40146
-12.08036,-77.02231,5260977
-5.19352,-80.62478,6505192
-12.08036,-77.02231,1000
-12.08036,-77.02231,8130411
-33.42275,-70.61687,21911509
33.57966,-85.09597,189333
-33.88338487,151.0035391,374330
-12.08036,-77.02231,18532
33.57947,-85.0955,173288
-12.08036,-77.02231,142368
-12.08036,-77.02231,744260
-5.19352,-80.62478,88331
36.019816,-79.776891,52611
-12.05183,-77.12823,39242
-12.1958,-77.00699,28489
-12.08556,-77.03664,23100
-7.16209,-78.51062,13696
-12.08036,-77.02231,14927172
33.97342,-83.61443,214504
-12.08036,-77.02231,243644
-12.08036,-77.02231,137491
-12.08036,-77.02231,310535
-12.08036,-77.02231,359682
33.71393,-84.10784,267156
-6.7228,-78.2819,1075695
-6.7228,-78.2819,1252249
-12.08036,-77.02231,688666
-5.19352,-80.62478,4333396
-6.48699,-76.36599,1345121
-12.08036,-77.02231,402141
-12.05183,-77.12823,1518306
33.670052,-84.23209,329677
-6.7228,-78.2819,91456
-12.08036,-77.02231,322162
-13.52556,-71.98732,209942
-12.08036,-77.02231,319173
-6.6929,-79.90383,775711
-12.8667,-74.7833,544193
-8.5728,-74.2492,759650
-12.08036,-77.02231,765372
-6.7228,-78.2819,429824
-12.08036,-77.02231,460519
-12.08036,-77.02231,250244
-33.77066518,151.0776788,373530
33.46015,-81.96681,568602
-12.08036,-77.02231,926246
-12.05183,-77.12823,1094261
-12.08036,-77.02231,1193362
-12.05183,-77.12823,352497
-5.19352,-80.62478,401552
-12.08036,-77.02231,229571
-6.48699,-76.36599,413618
-12.08036,-77.02231,295559
-6.6929,-79.90383,440939
-12.08036,-77.02231,408857
-6.7228,-78.2819,288454
-13.52556,-71.98732,474374
-12.08036,-77.02231,350888
-12.08036,-77.02231,388424
-12.08036,-77.02231,459156
-5.19352,-80.62478,620123
33.463643,-81.959568,233552
35.121244,-77.04763,32882
36.028691,-78.867451,1106962
38.987541,-78.356589,236752
38.906575,-77.032512,23619667
39.49392,-76.33122,26868699
39.16788,-76.86909,23137045
37.358208,-77.489144,24204870
-33.72959,151.00395,323661
39.161443,-77.227674,24376491
29.780377,-95.744309,1979804
33.753564,-84.19558,1085349
33.753564,-84.19558,1085349
33.753564,-84.19558,1085349
-33.91185391,151.1564383,323335
33.753564,-84.19558,1085349
33.753564,-84.19558,1085349
33.753564,-84.19558,1085349
39.101318,-77.201297,14242421
33.863802,-84.285093,1186223
33.863802,-84.285093,1186395
39.095764,-77.132894,19350282
-31.70817,148.6548,323202
22.28306,114.15551,24248399
33.77501,-84.27543,444383
33.77501,-84.27543,444383
33.77501,-84.27543,444383
33.77501,-84.27543,444383
39.09628,-77.19764,27265460
33.77501,-84.27543,444383
33.77501,-84.27543,444383
39.09628,-77.19764,26801235
35.167859,-80.901957,3020273
33.951682,-84.355579,1320384
-29.67279007,152.9412266,322854
33.951682,-84.355579,1320384
31.24439,121.60232,11055147
33.99551,-84.544981,2358208
33.999866,-84.601301,2068978
33.999866,-84.601301,2068978
33.999866,-84.601301,2068978
33.999866,-84.601301,2068978
33.999866,-84.601301,2068978
35.884192,-78.88022,35201826
33.885933,-84.243182,1082089
33.885933,-84.243182,1082089
33.885933,-84.243182,1082089
34.1431,-84.19262,1829661
34.1431,-84.19262,1829661
34.1431,-84.19262,1829661
33.82533,-84.36683,19612193
34.10463,-84.040048,1742545
33.598635,-84.328662,1285571
33.598635,-84.328662,1285571
33.598635,-84.328662,1285571
33.948621,-84.261001,1619432
33.948621,-84.261001,1619432
33.948621,-84.261001,1619432
33.948621,-84.261001,1619432
33.51791,-86.71724,1753485
33.51791,-86.71724,1753485
35.75966,-78.49153,17099
33.51791,-86.71724,1753485
33.51791,-86.71724,1753485
33.51791,-86.71724,1753485
33.51791,-86.71724,1753485
36.12052,-80.31715,887357
36.12052,-80.31715,887357
36.12052,-80.31715,887357
36.12052,-80.31715,887357
34.185834,-84.111504,976674
33.70144,-84.44731,1919284
-33.91744542,151.2093151,322033
34.081709,-81.14608,983123
34.081709,-81.14608,983123
34.081709,-81.14608,983123
34.081709,-81.14608,983123
42.36719,-71.07917,92653063
35.17622,-80.8617,852890
42.35879,-71.104829,13296905
33.753564,-84.19558,1085349
40.12423,-75.69721,3967995
40.12423,-75.69721,3967995
-32.65536,151.96259,321334
32.996067,-96.97382,1477174
30.442788,-97.749397,1394654
34.6974,-79.22695,46035
42.36447,-71.09205,22211419
29.87319,-98.28959,1589494
29.87319,-98.28959,1589494
29.87319,-98.28959,1589494
29.87319,-98.28959,1589494
29.87319,-98.28959,1589494
29.87319,-98.28959,1589494
34.2437,108.89504,33012379
42.35917,-71.10573,13656655
-29.71904,152.94038,321009
-31.981329,115.863671,503885
29.87319,-98.28959,1589494
43.017935,-76.118521,6675468
40.05082,-79.8965,2951280
40.05082,-79.8965,4221715
40.81044,-77.8899,1603090
40.81044,-77.8899,1603090
40.81044,-77.8899,1603090
40.81044,-77.8899,1603090
40.78168,-77.85039,486581
40.78168,-77.85039,486581
40.78168,-77.85039,486581
40.78168,-77.85039,486581
22.285205,114.216054,1839656
40.78168,-77.85039,486581
40.78168,-77.85039,486581
40.78168,-77.85039,486581
29.610426,-82.364358,3137464
28.570761,-81.204576,2685265
30.443499,-84.318271,1453479
30.462287,-84.305918,1321993
39.136187,-77.225267,23226468
33.92603,-83.34801,2600870
36.06621,-79.81822,2807566
36.06621,-79.81822,2807566
-32.0353271,115.8359594,731846
26.229709,-80.22025,506385
42.06704,-71.05749,1257814
41.9342,-71.2738,1082919
41.9342,-71.2738,1082919
42.86269,-70.91978,2534698
-28.9842,153.28645,319118
42.86269,-70.91978,2534698
42.270349,-71.492972,855002
42.65914,-71.2634,2222624
33.01816,-80.049335,787942
33.01816,-80.049335,787942
26.5121,-81.90743,1504000
26.5121,-81.90743,1504000
-33.92989,151.03139,319032
26.5121,-81.90743,1504000
26.5121,-81.90743,1504000
26.5121,-81.90743,1504000
32.96615,-80.0567,724782
33.0007,-80.20866,692471
32.823572,-80.034032,1480263
26.54388,-81.84365,2177715
32.98029,-80.18524,644475
30.055633,-99.163345,783429
30.055633,-99.163345,783429
35.884192,-78.8841,2807103
29.535712,-98.414156,1143501
29.535712,-98.414156,1143501
42.49695,-71.73549,3260881
30.350637,-97.696352,1470903
30.350637,-97.696352,1470903
30.350637,-97.696352,1470903
30.246603,-97.782058,690395
39.93845,116.33074,42932
30.433077,-97.677361,1026414
-31.997821,115.762611,633225
30.433077,-97.677361,1026414
31.896037,-102.30741,658568
31.896037,-102.30741,658568
31.896037,-102.30741,658568
31.896037,-102.30741,658568
30.368234,-97.683974,1191706
30.368234,-97.683974,1191706
29.502095,-98.585362,683544
-30.09443,145.94411,318010
29.502095,-98.585362,683544
29.502095,-98.585362,683544
29.502095,-98.585362,683544
-35.0226136,117.8835471,1565547
43.22062,-70.88568,2949730
42.55768,-71.74707,2242581
42.55768,-71.74707,2242581
42.55768,-71.74707,2242581
29.559576,-98.49839,1559037
29.559576,-98.49839,1559037
29.559576,-98.49839,1559037
29.559576,-98.49839,1559037
29.523968,-98.581881,1108063
29.61509,-98.48537,5223003
30.236915,-97.764172,1307279
30.236915,-97.764172,1307279
29.581761,-98.448598,1120937
29.581761,-98.448598,1120937
30.233838,-97.767197,1506220
30.233838,-97.767197,1506220
30.19225,-97.7753,1353244
30.366828,-97.730047,1239531
40.2588,-76.87796,10278119
32.86072,-97.41769,3913307
32.82328,-97.35532,512962
32.74354,-97.35799,482676
-35.31031,148.21944,317777
35.27966,-80.78784,578011
35.27966,-80.78784,578011
35.27966,-80.78784,578011
42.206943,-75.373453,14468
39.35112,-74.48373,1729749
39.078488,-76.936294,1484756
32.27389,-90.237314,553815
-38.3348665,175.1658137,1097743
33.721805,-85.013373,837001
41.820677,-71.497255,3965464
33.474372,-86.885982,1002742
33.89584,-84.21666,823573
33.89584,-84.21666,823573
33.89584,-84.21666,823573
33.89584,-84.21666,823573
33.89584,-84.21666,823573
35.88102,-79.08317,1482649
-33.70582,149.86198,274796
40.79065,-76.5575,5182987
33.817089,-84.452115,612151
33.817089,-84.452115,612151
40.75702,-74.24924,1874283
33.851792,-84.320355,1061698
31.1372,-83.77733,606183
33.788875,-84.213254,448722
39.160244,-75.560314,1613303
39.160244,-75.560314,1613303
39.160244,-75.560314,1613303
-33.72799508,151.1651489,274435
33.17596,-87.53967,411261
40.4795,-78.01394,7353820
33.17596,-87.53967,411261
33.17596,-87.53967,411261
31.19361,121.43506,96971332
33.932296,-83.340811,145456
33.932296,-83.340811,145456
33.932296,-83.340811,145456
33.932296,-83.340811,145456
42.350289,-71.163314,837838
42.37974,-71.158795,830340
42.350215,-71.162804,792066
42.354883,-71.162468,723555
38.9132021,-77.0322796,609864
42.350029,-71.160046,601402
33.17596,-87.53967,411261
33.17596,-87.53967,411261
-33.24512025,151.4678491,273772
33.17596,-87.53967,411261
33.700812,-84.483526,879512
33.700812,-84.483526,879512
33.700812,-84.483526,879512
32.881092,-83.602942,1573809
-32.74924,151.1072,273623
40.7065115,-74.0105774,222020
28.2961,113.12913,1000
33.81821,-84.23811,1398794
33.81821,-84.23811,1398794
43.07067,-70.93922,5224279
33.81821,-84.23811,1398794
33.81821,-84.23811,1398794
33.930477,-84.132707,880648
33.930477,-84.132707,880648
43.31685,-70.97713,4948229
33.930477,-84.132707,880648
33.948143,-84.258498,2182281
33.948143,-84.258498,2182281
33.948143,-84.258498,2182281
38.8664,-76.91705,3030077
38.8664,-76.91705,3030077
32.749002,-83.673074,1048341
36.0734,-79.88711,713990
36.0734,-79.88711,713990
36.0734,-79.88711,713990
32.306646,-90.233661,552766
43.392587,-76.047747,23675
32.306646,-90.233661,552766
32.306646,-90.233661,552766
32.306646,-90.233661,552766
32.306646,-90.233661,552766
33.614895,-84.45978,1692628
33.831662,-84.324539,641517
33.831662,-84.324539,641517
33.831662,-84.324539,641517
39.195294,-75.553955,1744070
39.195294,-75.553955,1744070
33.94428,-83.42998,1691257
39.309208,-76.446455,5178917
33.743242,-84.511982,1093765
39.31462,-76.56881,4741145
33.755523,-84.724716,1218097
33.755523,-84.724716,1218097
33.755523,-84.724716,1218097
35.98559,-80.04585,2014113
